completion_rate,average_feedback,dispute_resolution_success,complaint_ratio,trust_score,label
-0.7019046486707196,0.36751043945948547,1.0039636211392438,0.1400278268108273,0.8904538078314524,0.0
1.032240083523787,-0.5418768134415969,-0.3276723956232632,1.1889219311212988,-0.3053494676077336,0.0
-3.262698647518794,-5.5742413811188865,-0.4019089669593884,-2.2785505071222745,-0.7760328953744149,1.0
3.1933294520641726,-1.086435235148356,-0.18079434488682133,1.5180535809622815,0.6882929060789601,1.0
-0.13273969265956972,1.5549343349176585,-0.3903810169112484,0.5737774944983567,-0.41344902953425133,0.0
-0.685865378573787,-0.6122586054607283,0.1461260763304019,0.6468610326637567,0.004053302972964847,0.0
0.26965670346173465,0.7040264624458211,-0.24630622205095862,1.2134675024678194,-0.29127652658480224,0.0
-0.1901061210322349,1.0085611472130611,-0.4506304765800968,-1.3994780359674457,-0.3401411594729292,0.0
1.4501848054878728,1.4685535798101874,3.7266653937933945,-1.3501906542965783,3.904598305248921,0.0
-0.619851119543254,-0.561019900137324,-0.04036034645412893,1.1003433747426934,-0.20286759066188867,0.0
-0.37544381269776905,1.8403872785411168,-0.3387386229093783,0.5018774954125581,-0.37989307664750743,0.0
-1.1844575461584335,-0.4531978261264471,0.18875154439543756,0.8853441572034831,-0.024864153961978976,0.0
3.2347160345557255,-3.1645214303631066,-0.6558159661677787,-0.9525290605023137,1.056385511859688,1.0
-0.37544381269776905,1.0010580518816448,0.3326124991149328,0.5018774954125581,0.2580709697122945,0.0
-1.116238009715264,-0.10754228686708239,-0.07373160105767657,-1.3601813397704028,-0.09853117118352595,0.0
0.181444529364526,1.7029907983930548,-0.4308375273425628,0.9523243602741324,0.8318745883302682,1.0
1.222807762961188,0.48484466449320734,-0.2765764819812013,0.21605280768876675,-0.14428804881584742,0.0
3.958708410143139,0.5176656976573198,-0.21944848500950376,-1.9364647270545763,1.3383052761944059,1.0
-1.149400284375138,0.6516319245836385,-0.31636025217523456,-0.43015952977371835,-0.39451137356428023,0.0
-3.997471860441105,1.317590934548712,-0.474367791259002,1.6916042869565917,-0.899429526466327,1.0
-0.323961120568454,0.9299207279754712,-0.41706292047888127,0.9797582974171581,-0.5016012610814684,0.0
-0.22798961146701388,-0.11044756427057552,-0.1639076015488806,0.9049395447950007,-0.25719301822363533,0.0
-1.010695466015143,1.0517780917846211,0.08396393540222498,-0.7040973684806412,0.03715524611200989,0.0
-0.5286805316238478,0.18658404343448634,-0.24659239047466894,0.39661213727387284,-0.32774739268643505,0.0
-0.3430832633593424,0.21276030442566102,0.4445043527856513,0.05449972332314543,0.3903440916364068,0.0
0.11739860763205194,-0.2502254258410195,-0.2688062143651792,-0.18128045385911262,-0.2420332657957093,0.0
-0.5113581199191607,0.17317377110678484,4.920178499614392,1.3007663741436521,4.626643006711794,0.0
0.7787491137061124,-0.696015790079013,-0.3895985563960685,-0.36092249361702344,-0.2803443246990759,0.0
-0.5345195468052031,-0.049389907161213394,-0.4378428361605861,0.4629204422249969,-0.5232175533926753,0.0
-0.5916711196408921,0.05712215757983181,0.5116394649880823,1.3322377542148771,0.32983914180655843,0.0
-0.4745479950467004,-1.5193760767775155,-0.38375258702978227,-0.43015952977371835,-0.4223823119551672,0.0
-1.2499743960485268,-1.4990282596324611,-0.23077279919201832,-0.16002158542464678,-0.37947474380137197,0.0
-0.26528495638819366,-0.23820023444314048,-0.26127503190657314,0.6321073263289968,-0.3377154498889824,0.0
1.3046080404555442,-0.012748713941232663,-0.07191958723304952,0.781488602968441,0.012836338728653368,0.0
-0.8858216124488796,-0.2966180579068176,0.6906664308612319,0.1801521222741841,0.5513075839694865,0.0
-0.7767545757897382,0.9766154848000806,0.1875675036158532,0.6827617180783391,0.05874577482265062,0.0
-0.629915405222669,-0.6160317091841627,-0.1569143606944607,-0.7574618825144576,-0.17925735125833686,0.0
0.6076696762036307,0.3791480053736546,-0.266630539432693,-1.2250007048525748,-0.09680951075951186,0.0
-1.0953289145059875,-0.05874773098752355,0.31396385683647965,0.6213046125381217,0.13316067047042476,0.0
-0.5767983419146455,0.13622916498411616,-0.3905909453421503,1.2257595849738994,-0.5358535927399125,0.0
0.36390484927044936,-0.41689188556006285,-0.42194025769016896,0.6603237896942252,-0.4293050279732825,0.0
0.895606652983764,0.3759765403348836,-0.3014413383524721,-1.0763718672362033,-0.10991016420117967,0.0
-0.13273969265956972,-0.3221353919654795,-0.22684676923865976,-0.1532113851469391,-0.23229679615935245,0.0
0.2879474487399758,0.6526133817902551,-0.4506304765800968,0.2622108317932298,-0.41753288449477904,0.0
-1.2215769998113346,0.8076978592883306,-0.22684676923865976,-0.45866889760294555,-0.3107282520913328,0.0
-1.191710772734288,-0.3922743764845384,0.2846588475417677,-0.4970090819250098,0.17192757466770867,0.0
-0.5839114095228504,0.11923796880881983,-0.14357841301859017,1.4241889168577602,-0.3117589678232158,0.0
0.6838882877042541,-0.5520379795174609,-0.35472317343376664,-1.0573656220167182,-0.2024254497093604,0.0
-0.6839849124244914,-0.3089175431569673,-0.08052665290002789,0.2049112156635514,-0.17773128052928747,0.0
1.8754639191509492,4.1862708285781824,-0.10803510959715906,-1.2401104927403754,1.4064517229671731,1.0
-1.1984804508717517,-1.0647119850103863,-0.14292787898562087,-0.6240232310124638,-0.24629248598216297,0.0
1.0346671247241692,0.8149424860835344,-0.27848916324052986,-0.381693604464032,-0.11664233925812582,0.0
-1.1085001456279602,-0.38424760141426784,-0.25279270632172496,0.1352762655059561,-0.38821399949720903,0.0
-1.3948011168582064,0.3625865496792779,-0.4506304765800968,-1.3994780359674457,-0.4846193973906159,0.0
-1.1364844510865555,-0.5652213798882025,-0.4237764316991243,-1.042360691580283,-0.47248890702659985,0.0
0.3076671584930796,0.16907490382551574,0.7801799137978068,-1.2177308160561218,0.8829626791331102,0.0
-1.3422152241832632,0.9715895601631425,-0.2451148269808179,-0.8802002647922346,-0.30751710266989757,0.0
1.2555278739589306,0.07084994178717881,-0.361116993643522,0.05449972332314543,-0.21780925890669814,0.0
0.15509887777169826,0.4030489073633861,0.5563962064563698,0.8962763208071719,0.4945532243002068,0.0
0.23536155606503278,0.5494021715699496,-0.3661837945644602,0.002571946205624337,-0.32365537862217725,0.0
-0.6585986194090016,-0.07490793517324694,-0.3387386229093783,0.781488602968441,-0.4649225082142841,0.0
1.2468666681065872,-1.0310867300788724,-0.10536418525330822,0.9953088616876454,-0.059461913492535594,0.0
0.44942332119636724,0.48354087720717515,-0.012014410190880233,1.0972514496830643,-0.03879698286320166,0.0
0.31008887723468886,0.5132947263260257,-0.043751008686574944,0.7432260303555306,-0.05808539708548498,0.0
0.14162148651404696,-0.1913671807109313,1.8990984505049917,0.7498803908099497,1.7984806617699312,0.0
0.4134155435433492,-0.7754845963283284,-0.052792774639764325,0.38610868596836806,-0.05076739672298877,0.0
0.5460963764169696,-0.2525866455746733,0.04959192806546833,-0.6724891563221501,0.15151016719389748,0.0
-1.3948011168582064,-0.20588558249643502,-0.22684676923865976,0.05449972332314543,-0.38562277131583556,0.0
-1.3948011168582064,0.4592248145147035,-0.37603590746628446,-0.43015952977371835,-0.48296644792067284,0.0
-0.05625112149601597,1.061749911239421,-0.1895494846817536,1.2441178900154473,-0.26839862624053284,0.0
0.193846377637446,0.7226413018216777,-0.10588260310815326,1.4319523373879162,-0.17924869959684286,0.0
-1.0614264010321512,-0.3099465300653407,-0.3192791700970794,-1.344610950711197,-0.3356736957333311,0.0
-1.2215769998113346,-0.11374368973569125,-0.4302865031854207,-0.11655648365221828,-0.5497430770281992,0.0
-1.3948011168582064,0.01825096747920632,-0.09257654483379753,-0.008716700993836755,-0.24659799688440948,0.0
0.0776038780402031,-0.028555051156537885,-0.2799479879298482,0.18279187855466805,-0.2806984386074134,0.0
-1.1356450979455837,-5.2662909299583465,-0.523464000976668,-0.9773215015342739,1.0016051197188591,1.0
-0.7403988969033577,0.7006665491454679,-0.1895494846817536,0.8622651451512516,-0.3217966215261611,0.0
0.9610468749792489,0.057265369685101125,0.6682880601270883,-0.9342051529944565,0.8234965512836796,0.0
-0.45781612010467304,0.6204988262148919,-0.4201145164880827,0.9467133483423716,-0.5222134135730637,0.0
-0.30290527794477906,-0.6438804615789925,-0.3723061790105938,1.0183726199315148,-0.48558758498555826,0.0
-0.02055645495302416,-0.32249985120926516,1.059909547974603,0.3452952751812636,0.9931273519781376,0.0
-1.05825140373857,-0.4408589245479892,-0.24001051672933252,0.05449972332314543,-0.3651570198210727,0.0
-0.4131977869259334,0.2092684476797438,-0.4506304765800968,-1.3994780359674457,-0.3785217680507927,0.0
-1.3948011168582064,-0.5040132954548985,-0.4506304765800968,-0.43015952977371835,-0.5719221963494484,0.0
0.32300471052327145,0.500723901596085,-0.27160351070694716,1.023818229516873,-0.2992445269455214,0.0
1.293938439043237,0.1856174968267012,-0.4506304765800968,0.3705818449080567,-0.3222027966355867,0.0
-0.5715209046569452,0.7579691628256484,-0.4480582500589308,-1.0242579690537448,-0.41222948634221906,0.0
1.0592072079724761,0.6039704345858486,-0.4133331920231906,0.539158976420009,-0.317410557195631,0.0
1.470419413754915,-0.8915729925793564,3.3536925482243323,0.015203027126102501,3.401974199992506,0.0
-1.4994659566966377,1.6922914255181287,-0.31233818563493426,-3.290202474595247,1.067413897365243,1.0
-0.5286805316238478,-0.4665629397511108,-0.22684676923865976,-0.7152532080659911,-0.23659438543900085,0.0
0.501172438216458,0.06691215870889602,-0.30483200058491816,-0.6824479080981132,-0.19163306169078723,0.0
-1.2240874942612894,0.5038798166326609,1.2277473284806808,1.3820446339797723,0.9595198784229064,0.0
0.14025940973800785,-0.6839272649912347,-0.059008988732582,0.02356402631696259,-0.058386487878656024,0.0
1.3234850275696266,0.031867619530837686,-0.3866922744825434,-1.1757891499227393,-0.143805661787511,0.0
1.1643789933223625,-0.013185347229539514,2.3839631497447717,1.127673783751915,2.3576776205859646,0.0
0.44570512676480545,-1.0036647393644866,-0.22684676923865976,0.6603237896942252,-0.24071830073061035,0.0
-0.4131977869259334,0.4903387967481825,-0.0030630618972227438,1.370003410300347,-0.14591978964146424,0.0
1.0058592009109393,0.17847025122328652,-0.3699642564919044,-1.3362616116504635,-0.14822454740034363,0.0
-0.5329055100884057,1.387339957973632,0.4445043527856513,0.7992200390573506,0.33372454626131337,0.0
-1.0523813506027624,0.07851715886807464,-0.4334163452461401,-1.331851163442302,-0.4398832449965254,0.0
-0.3793493962386135,-0.3902304533437514,-0.31076565949169865,-0.29646042547113527,-0.3316041433812703,0.0
0.8551660663573406,-0.01845197999963129,-0.42917176491721926,0.03816289456707133,-0.3285839005371044,0.0
1.4219736559909248,0.10529519662795928,-0.39898808257822665,1.002746088077879,-0.3064868944443433,0.0
0.14162148651404696,0.46025562860302904,0.6434232037558176,1.1713232195898315,0.5580326204453429,0.0
0.035535163900248544,0.5115249568281053,-0.2566845968841847,0.6776330487333988,-0.29051748989719056,0.0
-1.1844575461584335,0.08337805914118356,-0.0030630618972227438,-1.2610039636540562,-0.041572018629490885,0.0
0.2879474487399758,-0.33182507981926895,-0.12512690226527928,1.2315293379869574,-0.1905747184194589,0.0
-1.131086789413715,0.3642115859598292,-0.3324051217582055,-1.3994780359674457,-0.3405092029683776,0.0
0.9610468749792489,-0.2243563846376506,-0.4506304765800968,0.9268863788975003,-0.4076827170509576,0.0
1.2916922071669616,0.20996997284645283,-0.4506304765800968,0.0800081050650857,-0.30030762093554864,0.0
0.519325376509726,1.1876789445765135,-0.4506304765800968,-0.381693604464032,-0.3346065281718904,0.0
-0.16779695444286508,-0.24670424518737957,-0.31291742590844324,-0.06666508995107055,-0.3249916900574896,0.0
0.8571124047511256,0.0162655978078255,0.3326124991149328,-0.20208458713990013,0.4303798096825897,0.0
0.20030429428173713,-0.28713275667108334,-0.4237764316991243,-1.3994780359674457,-0.29296961258808524,0.0
-1.3948011168582064,-1.1157339428303776,-0.22684676923865976,0.3452952751812636,-0.422929286976887,0.0
1.129321731539067,0.06993583551648021,0.2953152145580267,-0.568633602087108,0.4526154710878797,0.0
0.6981721499385813,3.4920483097566675,-0.2812375513003273,-3.9593979017422534,-0.9829786159739359,1.0
-1.1793272151657561,-0.06927356491373032,-0.37248378512753144,1.1893116330133628,-0.5857840407445893,0.0
0.9731904213289264,-0.08389845513733943,-0.29132682050653147,0.0994681076311017,-0.1872778231395521,0.0
0.3720848770198849,1.3016467479241014,0.4445043527856513,0.9268863788975003,0.42294724617212204,0.0
-0.34775756493044846,0.47659816283113793,-0.287878689422688,-0.04243212729622729,-0.3100350095481685,0.0
-1.2213608465023122,-5.490585398763829,-0.015298988117156064,3.205186099234824,0.20285464796881517,1.0
0.5475203657737379,-0.5907173793154807,-0.2737691594876708,1.32286330057664,-0.3175113877725421,0.0
0.2517593075443159,-0.3406285323589745,9.172068939101695,-0.11747614067896751,8.93978598735875,0.0
0.13213739636977376,-0.2976602368756835,-0.0030630618972227438,-0.8609677547487083,0.06782105012635295,0.0
-0.6461206109776592,0.022492108849737593,1.0319365845569233,-0.26586825753749327,0.94826152839194,0.0
-0.8318227364558733,-0.18870171143789513,-0.32275407238498993,-1.0573656220167182,-0.33302445149652443,0.0
-0.6265898151720797,1.204551715405709,-0.24630622205095862,-0.26158239826176566,-0.27168571977447525,0.0
1.0867803352177645,-0.28287462467181934,-0.36455981991031333,0.9203516473950704,-0.3106382579963868,0.0
1.4607722065811333,-0.03718173944090066,0.1461260763304019,0.8035185690182984,0.2399322542436133,0.0
0.10097538589573334,0.8217096317413319,-0.37603590746628446,1.4623194585092731,-0.45260631219020314,0.0
-1.002159784885297,0.5173746566965339,-0.3387386229093783,-1.3994780359674457,-0.3297637408438786,0.0
-2.443542359994608,-2.9460416959913713,-0.5111892647996873,2.5992713276460813,-0.16309150820264073,1.0
0.9610468749792489,0.21447689483694618,-0.22684676923865976,0.9268863788975003,-0.1827365735156592,0.0
0.2790908773420907,1.0518937529158185,-0.18699487615045865,0.28407515900060726,-0.1571568818838767,0.0
1.2870794095638964,-0.3372650708466768,-0.3679278021278266,0.9372719343210044,-0.2939216400774326,0.0
-0.6095184529123879,0.3151567356686111,-0.2081981269602067,0.8622651451512516,-0.3320145771788785,0.0
0.33146680819510116,1.346020815559257,-0.41747733475173576,-1.3994780359674457,-0.24438754680098387,0.0
0.9189781608392942,0.1811098131296927,-0.3325224088165606,0.46992194026331446,-0.2564776264429515,0.0
-0.3554564145769761,0.20055427330095246,-0.36925458300139236,-0.287612690627582,-0.37634525690617493,0.0
-0.3739336537286424,-0.6678191914297861,-0.19174344259686568,0.461613495924511,-0.27678841711183694,0.0
0.4898772766117578,-0.25479625359530395,-0.23803595460573163,-0.0036593870484782714,-0.18424005383505343,0.0
1.18190762421401,-0.5109588657529454,-0.4506304765800968,-0.3089947164995024,-0.29571084630164124,0.0
1.5127327971184,-0.37886444655994844,0.1623422870073177,0.40419057682341414,0.28545894455463416,0.0
0.0776038780402031,0.5510662937175187,0.6682880601270883,-0.2098598692751438,0.6799323604593548,0.0
-1.024654269985888,0.4205014190482304,-0.10143453194697241,4.178683978086981,0.6283364500838978,1.0
0.8391926685048975,0.15373632208133342,-0.2694722373036954,1.2577916620463934,-0.26343214534995907,0.0
-0.5608625463260819,1.7285643018429468,-0.20144649151997007,3.4834122036841513,0.9161689960460129,1.0
-0.2495972319372212,0.642382112159118,-0.25881587028743647,-1.3994780359674457,-0.16661631988162287,0.0
0.0776038780402031,0.3183069951662511,-0.282792696074019,-1.0359835961447978,-0.1863966142376047,0.0
0.9928826586527281,0.87953099147779,-0.3734636809451185,0.4867633814906186,-0.27738600940498126,0.0
1.0378680051478615,0.1402161168065378,2.3690442359220096,0.41272612778604467,2.3852530675907344,0.0
0.9610468749792489,-0.7041117743859605,-0.22684676923865976,-1.3994780359674457,-0.024496481178205583,0.0
0.7149135026977235,-0.41062600635989416,2.2347740115171475,0.1630055262552791,2.228270104607455,0.0
3.4230801893005576,-1.441294761768356,-0.3845419991200606,4.175064438588583,0.6503267544883413,1.0
-0.2857168349866771,-0.12319620116846518,0.10293974684345798,-0.9840558190272769,0.13672639141194404,0.0
-0.7076787859056153,-1.0650698900259048,-0.2641440537955659,1.1207500801362458,-0.4401827134183564,0.0
2.1047327664636826,-5.211867215365137,-0.17996785131341989,2.9317703266325372,-1.6057287529785937,1.0
-1.3948011168582064,1.440942506997163,-0.4506304765800968,-1.3994780359674457,-0.4661746549162547,0.0
1.2344935168889535,-0.17661335987697319,-0.4506304765800968,-0.7763447105571923,-0.24922201044960118,0.0
-1.1075025812682726,0.06967713753854253,-0.4270742968599455,0.5155170616347964,-0.5781128017257654,0.0
-0.20737773387561814,0.12114995778408223,-0.3428827656379234,0.7580373487863347,-0.4138659986919007,0.0
-0.6936558811922972,-0.9199489040007179,-0.32439351346441436,1.0930552656735675,-0.4926180594953557,0.0
-0.7182907137967749,0.8034488639255759,1.7872065968342732,-0.3777639348443276,1.6958533281481378,0.0
1.353688206952158,0.55378407815916,-0.1895494846817536,0.7330226776587545,-0.08270884151043614,0.0
-1.0378544514282888,0.192404883788851,0.22072064544421427,0.18667951962228996,0.08572095129100035,0.0
