completion_rate,average_feedback,dispute_resolution_success,complaint_ratio,trust_score,label
0.4313481696544765,0.5274587751892005,-0.3156617790847074,-0.5913382137327887,-0.19360044320660422,0.0
0.5923029145531762,-0.3828758784818956,-0.2366728143599879,-0.653400998568376,-0.11222050757948457,0.0
0.5609316994410131,-0.06659350241699365,-0.20486321895976217,0.5715379925349663,-0.18228528766214608,0.0
-0.3402246937344275,-0.1166995053334139,-0.15657489126351742,-0.38085024040426896,-0.17155586798843356,0.0
1.2413995336659915,0.28275862782472566,-0.11300715351018077,-0.5751363360256024,0.09549110904442594,0.0
0.3274714939551475,-0.4140901538930308,-0.36957272027982996,0.5480801542852314,-0.37414299201361634,0.0
-0.037626514142025155,0.6267905142429627,2.3575601976611713,0.32735037509194315,2.2162619028001105,0.0
-1.2133658622515642,0.45042636265136154,0.17052891758296249,0.3801518201482405,-0.022925133996753968,0.0
0.5467666982092864,0.1716781870468083,-0.25477518905675245,-0.7652952164836315,-0.11395790206478082,0.0
-0.35734510880339104,-0.17115458626652344,-0.20982434851759557,0.4620680807028702,-0.29654094080685556,0.0
-0.6114762699833174,0.05508763608738628,-0.3306424448083611,0.8786890621174321,-0.47402880343106246,0.0
0.19655067283954475,0.1982622403635405,1.083376756224302,-1.2075780535429639,1.1531670434318617,0.0
-0.870957560872295,-1.2323500053597358,-0.2250384791616179,-0.9141250966149083,-0.28301545350584234,0.0
1.1890149619416959,-0.4226009999541624,0.3150631587011745,-0.3009422494632367,0.45815770898161295,0.0
1.2976283478630772,-0.19452230007723842,-0.31792475046196467,-1.2581733909443529,-0.04512941497605843,0.0
0.6270787576620083,-0.09396900340164915,-0.28443210456039736,-0.5700768022854635,-0.15410940433132442,0.0
0.49867564464478215,0.6025568123619286,-0.43803630817793043,-0.3980526551207413,-0.3162104540255756,0.0
1.1620917285671166,-0.0671280476902522,-0.32761116640680066,-0.9356281150104985,-0.09597827071162246,0.0
-0.4757309576845213,-1.1500864441513485,0.9768778417161458,1.157484845836854,0.7385696179471616,0.0
0.019304022713805175,-0.36640980006008006,-0.3779805293199476,0.806116375032315,-0.44195168869271073,0.0
-0.84649982505949,-0.408007066469326,-0.006969273263964604,-0.3980526551207413,-0.09816497828888657,0.0
-0.6997534101826602,0.33031100203337715,-0.43803630817793043,-1.0001371701972694,-0.42340295613261203,0.0
1.0541784740100861,-0.8875733300024428,-0.3198551147823998,-0.13269625789856318,-0.18741780715320694,0.0
-1.0870677183001944,-0.770875757607708,-0.20246267239952026,0.7299745394020279,-0.4174945129413362,0.0
-2.0755114675957063,2.968155038141072,-0.39897382508761764,0.6152732176436443,-0.012844767981895143,1.0
1.2036339121903366,0.12845416417110778,0.0835910281885492,1.1704028043223151,0.1275893965888545,0.0
-1.2133658622515642,-0.8770256839358765,-0.019647715467316546,-0.49924332992351905,-0.15828757558487366,0.0
1.210423237399443,-0.42212041612206563,0.6269528369036323,-0.6783167151082102,0.7895353982215791,0.0
-3.4149167089882058,-1.4054370357882149,-0.39594283801482544,0.9519140401289155,0.7606125654441973,1.0
0.2892237581627824,0.11770347905665272,-0.2485043416803642,-0.9562161113467019,-0.125747503862472,0.0
1.2704976354587088,0.028528940242311375,-0.356532036870668,-0.6659591138198989,-0.1304104990979452,0.0
1.3267826778718192,-0.10409636721318463,-0.43803630817793043,0.7892879258531572,-0.3261969117015431,0.0
0.4008447013935624,0.8372181193828699,-0.33208075547848925,-0.7052386322006025,-0.19689082176644232,0.0
-1.0799600305453554,0.5934075397084121,-0.008460854699653063,0.41738648403670864,-0.17645369161480698,0.0
-1.2133658622515642,0.3700887379774995,-0.19132067611270354,-1.1223648537090458,-0.24258849885973494,0.0
0.987830360900881,0.19478137958742744,0.08177982215949893,-1.1967361955283804,0.29918080402476044,0.0
-0.547571942902985,0.27175909680555704,1.3876593691047485,0.6532060219970061,1.1933091913566347,0.0
-1.1085469944824002,-0.8596357565182294,-0.2692219818538471,-0.8368897652348288,-0.35375566412440995,0.0
0.6847671127856894,0.14874650487045032,-0.30762947408631053,0.9856198329433294,-0.2946513806168122,0.0
-0.11276775067534156,-0.09591461711570823,-0.3533770328200643,0.13440303848435153,-0.3729601021105066,0.0
1.2120262725182598,0.10666351414653127,-0.20982434851759557,-0.5055677470986927,-0.010014346796129918,0.0
-0.6630668064634528,-0.06134535964100926,-0.07036148428072427,-0.2751782642887968,-0.13816760018266405,0.0
-1.2133658622515642,-0.9584590945484528,-0.39239391624586345,-1.1822803848422694,-0.4573353071414459,0.0
0.8937621462362467,0.6248514155191435,-0.3853720097947762,0.7928837483273361,-0.31573398017008447,0.0
0.6451002472082856,0.018718301083122682,-0.18524767593879027,0.6091939960411197,-0.15428087673325963,0.0
-0.5407781273994281,0.640539419020902,-0.37952042108553685,0.7692540577827315,-0.48985930362910785,0.0
1.3241242283269494,-0.46102177989499277,-0.41847528306418746,0.8614098509066899,-0.32161424724579657,0.0
0.7126808330068255,-0.7294607363047957,0.8855930578520117,0.9351344854058565,0.8301759549017765,0.0
0.2641494108233648,-0.14431539802806864,-0.20104696545373651,1.2514939615272809,-0.27521333953837107,0.0
0.07066526792069562,0.4776392877852849,-0.1153918134857329,-1.0431432069884499,-0.011761446880117453,0.0
1.1907775304113903,0.07829657333651156,2.985143086727092,-1.0385680966915158,3.0727787211172997,0.0
-0.9112408904463265,0.483218990825858,-0.36672007078407576,1.1704028043223151,-0.5618139339667042,0.0
-0.12687798287503668,0.048925992813608384,-0.3457804095918376,-0.41459343850196456,-0.3182060960552861,0.0
1.2120262725182598,0.48282780383833557,-0.3771797856018411,0.1753611687616665,-0.21860196020261163,0.0
-0.45805343273847016,-1.0207583298421536,-0.4290868195637996,0.7529912707608566,-0.5606798040100978,0.0
-0.2211599889366362,0.27604366421828186,-0.3835379297515818,0.5304867755979304,-0.44081817137208273,0.0
1.0489747004328935,0.1632921597221555,0.566096314327543,0.40063088528689816,0.632801129826419,0.0
-0.9565596362171123,-0.3133304040765237,0.474811530463409,-0.7421009494501859,0.37745497241490783,0.0
-1.0508302761538098,1.1370409547409543,-0.4295840133756958,0.30964162118982524,-0.5529271533601487,0.0
-0.5564197026285476,0.126534434616399,-0.15990298234189732,-0.5380723097897013,-0.18372123195556442,0.0
1.2392778695381457,0.884110916816405,-0.40052201343924526,-1.1422020557771242,-0.11786671364746386,0.0
0.5262892173366587,-0.6583771936263789,-0.4246120752567342,-0.2593235041814491,-0.3385558542522675,0.0
-0.6865838601296115,0.05595821619713467,-0.36830487605949475,-0.7288683227452073,-0.3840564480395214,0.0
0.9404928077148071,0.04002994548142464,-0.17432471034821018,0.5730514014543041,-0.10290483680184849,0.0
-0.7853554855274777,-0.6580163083239818,-0.356532036870668,0.03200771279106451,-0.4646965891192803,0.0
0.6113099543090155,0.513624603861126,-0.258726911301953,0.8129068018940804,-0.23508446689672222,0.0
-0.14333992044134763,0.04381561026657688,-0.3619656549578188,0.03200771279106451,-0.3734080242896809,0.0
0.5414766823171909,-0.28673997937836254,0.6459705002086602,-1.0861492437796305,0.7599865435346413,0.0
0.37948288150642895,-0.8519742086310498,-0.2720639738795051,0.897572250740142,-0.31350766983287826,0.0
-0.1018165256845334,-0.13215024479182672,-0.4253578659745785,0.3593670973209466,-0.45980089089464427,0.0
0.31142110482799434,-0.45656735621978556,-0.1164649104747313,0.2739166697414553,-0.11307845902164984,0.0
-1.0548435005019026,0.4544738987258932,-0.16092178573323812,-0.49362162576780927,-0.24466640409905396,0.0
-0.26726691963179133,2.252510920834604,-0.3110488187484425,0.5428595497773842,0.0822247814983131,1.0
-1.2133658622515642,-0.31814803905525274,-0.43803630817793043,-1.2581733909443529,-0.4807076977333033,0.0
0.09081761921388484,1.6226176282458757,-0.014350265830878395,3.2529402834075007,0.2908539475224029,1.0
-0.037626514142025155,0.12696926144838858,0.3933072591561465,0.9802131022833592,0.2808857044883502,0.0
1.1271465775560991,0.16939614971497774,-0.3873225393645227,-1.0295337016747852,-0.14428982030107596,0.0
0.023108559395797035,0.040108067414467076,-0.04246891143335,1.0036255810362553,-0.13004181595540812,0.0
1.2813231906545406,0.019799463848014724,-0.3632772179443724,0.4743555197860646,-0.23164257398761234,0.0
-1.2133658622515642,0.5884622608470608,0.024239199851978612,-0.09964342024316174,-0.1188332369311182,0.0
1.0781358469789304,0.4072807184115344,-0.21730670785072131,0.13125241307840424,-0.08131179684148657,0.0
2.775877786244983,-4.548202682915148,-0.4774298634896968,3.2826464975101386,-1.544728499052811,1.0
-0.053595809192748915,0.5121272450401496,-0.39853808439056476,-0.48129014568431655,-0.3436123988470213,0.0
0.7126808330068255,-0.01004974325209342,-0.3303891573947536,-0.19567130551518566,-0.21671966267964443,0.0
-0.8048105026512998,1.0976801490282124,1.5245865449009492,-0.6717274347009813,1.4202001342049262,0.0
0.6770133016131518,-0.4707418120943419,-0.28589500173770716,1.250512088541181,-0.3104863519147429,0.0
0.25409828651673266,0.9259754206658888,0.474811530463409,-0.1523038734568523,0.5079012784752193,0.0
1.0442712896996618,-0.4975899205812373,0.5291477113349173,-0.26572638807095483,0.6390074764631417,0.0
0.34478427323836913,0.33840399056820714,-0.11853956465346165,0.16247546485419664,-0.08444834921111972,0.0
2.5816653640986567,-3.100580789670582,-0.5196849038253052,-1.2029598946274225,0.7586322995607471,1.0
-0.07200485765399998,0.4155200733762774,-0.43803630817793043,-0.971466479003149,-0.3443444501689075,0.0
1.2430415172084113,-0.7456843922714211,-0.3945673634807238,0.08810254338825653,-0.25012696647149585,0.0
-0.7464454512798333,0.23767911197613906,0.9312354497840787,-0.16347427262339262,0.8016394342724811,0.0
-0.1861409581137563,0.8927148057537775,-0.398689418581321,0.6340922278675925,-0.44634002454553484,0.0
-0.609115918641089,0.02230580350602084,-0.0843077707044114,0.7150447677098147,-0.2261724146527803,0.0
-0.35734510880339104,0.8685639877473796,0.24659957080307413,0.4620680807028702,0.16014023811232644,0.0
0.02738331971264195,0.44347773543710467,-0.03296007978083608,0.39441813518865365,-0.06054073245415132,0.0
-1.029932843655527,-0.25758804745692143,-0.43803630817793043,0.03200771279106451,-0.5647539043768393,0.0
-0.5713502971654343,-0.596445112604272,-0.41728976639062726,0.03200771279106451,-0.4940609614766361,0.0
-1.2133658622515642,-0.2433330283576153,-0.43803630817793043,-1.2581733909443529,-0.4791087728121314,0.0
-0.35734510880339104,0.10987964314709368,-0.43803630817793043,-0.3980526551207413,-0.4353549620279589,0.0
0.6821086632408194,-0.881215339177135,-0.2811405859114502,-1.1352990001124084,-0.11323489347292183,0.0
-0.8550315933662823,1.2710580808442544,-0.22069158469189723,-0.5380723097897013,-0.25501323792585057,0.0
-0.6263802027442454,-0.6059173220655897,1.3876593691047485,-0.37347777695435236,1.2509846284825463,0.0
0.07066526792069562,-0.3668149099924537,-0.27321655953435525,0.4190620439116898,-0.3031362071179612,0.0
0.4208555761494937,-0.4978520143348174,-0.20982434851759557,-1.023595008447004,-0.07970998177608238,0.0
-0.39026898393601295,-0.6456240421095701,-0.33343916000027696,-1.2250918241819062,-0.28648988729554287,0.0
1.0465289268516131,-0.7414101578970682,-0.31467849214531696,-0.8969226818984359,-0.11599998591912498,0.0
-0.11276775067534156,0.23601952895537248,0.3226702240231858,0.5849424715348148,0.23972038221875905,0.0
-0.004865975030613804,0.3324411387998345,-0.23835084347513744,-1.2581733909443529,-0.12338793526416977,0.0
-0.593488764927025,0.6342076230286955,-0.33660877055111493,0.16547472352231457,-0.4050062744967821,0.0
-0.9382163343575085,-0.08633531615453013,-0.4017298600501499,0.6770982646587732,-0.5692048120066941,0.0
0.39167305046376055,-0.07067118583782458,8.918654037895799,0.07232587228279631,8.52266789137522,0.0
-0.9799056567656987,0.08981309870106693,-0.41401399663473726,-1.1643420379454132,-0.4273994908492965,0.0
3.1118691915957037,0.2806793459673817,-0.35703201779384813,3.4504865781618865,0.569808008951161,1.0
-0.07200485765399998,-0.39745319754492225,0.06910137995614704,-0.7803285377090131,0.10492379831615253,0.0
-0.8182793606600997,-0.08914595965736,-0.40152239463227685,0.6870227346875071,-0.5546848421961301,0.0
0.5937890616945792,0.19768870306160177,-0.2792801623272627,-0.971466479003149,-0.11340469261780649,0.0
-0.3849586814952676,-0.8797078846410967,-0.4295840133756958,1.2389513259629066,-0.5897750650051133,0.0
0.6159387615554908,0.7917220537399409,-0.43803630817793043,-1.04608882594675,-0.24273332440574552,0.0
-0.03264758163339427,-0.03561998638807976,-0.052928626251115364,-0.9615800337637972,0.0167515556803682,0.0
-0.07941629274878935,0.3721672009792745,-0.416641436959774,0.8530320515317847,-0.47944321116737487,0.0
0.25409828651673266,-0.5625429086769002,-0.29540383339022114,0.03200771279106451,-0.27257964121805645,0.0
-0.1340353470343024,-0.2434430757434445,-0.26799602450944565,-1.1459837297499689,-0.18974850471466173,0.0
-1.2133658622515642,0.3474056871953917,0.01838761114273928,-0.7052386322006025,-0.07857241378144049,0.0
-2.8653224875992254,-3.3380841257491425,-0.4286965704826764,0.2184538005496695,-1.807768251175257,1.0
0.26820851871642776,0.3357172839991426,-0.07289717272139463,0.9252100153771227,-0.11498748022142834,0.0
0.4258228145640867,1.2853508595888576,-0.3140080692320963,0.9927808751472265,-0.30989054522523385,0.0
0.07066526792069562,0.3438318489834639,0.1553147869389402,0.14929690403973872,0.14267221382921205,0.0
-1.2133658622515642,-0.41979817557773963,-0.2668773384326793,-0.7421009494501859,-0.3634034669094061,0.0
0.019304022713805175,0.1650987579038804,-0.4126794237712265,0.599687398434648,-0.44624318530481455,0.0
-1.114594236853698,-0.17215924185579684,-0.39239391624586345,0.6274759145151032,-0.580354311890597,0.0
0.4574216324304124,0.03460330099009371,-0.14758472315568608,1.1356566087575057,-0.18622493197534443,0.0
1.1755292636503145,-0.06389663647699206,-0.4152151122118969,0.722104582230939,-0.3171504544206014,0.0
-3.1794646950426126,-1.728327520773367,0.0037419684632511523,-0.09699592409325379,-0.42797971152801384,1.0
-0.11276775067534156,-0.09066609000979906,0.572616656032124,0.7860096565325423,0.45373042082398923,0.0
-0.7953092152187354,0.29845369586384723,-0.19678366510843356,0.5420793119422761,-0.3363978139903018,0.0
-1.2133658622515642,-0.15892835812925482,0.06403000307480629,-0.3980526551207413,-0.0718083290823857,0.0
-1.2133658622515642,0.358529266619669,-0.43803630817793043,-1.2581733909443529,-0.46624594470344954,0.0
-0.3729091225024487,0.22786036848414368,-0.43803630817793043,-1.1643420379454132,-0.37029751464465854,0.0
0.8171949947650327,-0.47484043733376224,-0.3873225393645227,-0.3580470395010384,-0.2539158483120437,0.0
-0.7122805431599506,0.2542319492836262,-0.16833126494298922,0.6928321805579856,-0.3124159344609969,0.0
-1.156297812021686,0.08146983583740829,-0.41462995334097297,-1.0861492437796305,-0.45712815809396223,0.0
1.2476938039119339,-0.19331520757015472,-0.19841375053457883,-1.0431432069884499,0.04421805456840856,0.0
0.30113239384905,-0.3784311374863911,-0.24548246721452288,0.39590494717797725,-0.24579290548043556,0.0
0.6788905401075555,-0.17006863271775985,-0.14036853470792843,-0.17170509306189619,-0.045567847629610005,0.0
-0.6997534101826602,0.08861854590800182,-0.20982434851759557,-0.2260285079560189,-0.2765071236292135,0.0
1.2262932850757293,0.15723517170339596,-0.25680916374178214,0.6770982646587732,-0.1514110681407886,0.0
-0.6426853599527821,-0.13828504348868317,-0.40330840127309686,-1.232109126222425,-0.3735910752290442,0.0
1.0785606711741897,-0.09698240646372333,1.5245865449009492,0.35108475995143656,1.5475309708796303,0.0
1.0211818188274333,-0.28767038670022493,0.3878736410689957,-0.3198598609549584,0.5106455123795364,0.0
1.0628711412356235,-1.1352871205398294,-0.4000009815678746,-1.11156190188351,-0.18549137346210284,0.0
-0.35734510880339104,-0.4569518913473726,-0.3145773791813558,-0.07179996222213,-0.3574169891145103,0.0
-1.2133658622515642,-0.24254756088740667,-0.09571836868742814,-1.0351791261011942,-0.17201951631371748,0.0
1.0268586627298253,-0.30459874819339133,-0.13375369529748396,-0.37975221393300485,0.019519705909562583,0.0
-0.08983862335083687,0.5074268567835928,-0.28589500173770716,-1.2581733909443529,-0.17568615574561927,0.0
0.03687497502142566,-0.04950891239198939,-0.2478596751276514,0.06595984709989139,-0.2467793216338722,0.0
-0.4746082257140997,-0.1508651147394894,-0.18788089085794796,0.8626722590316755,-0.3238238317049804,0.0
-3.6030574496319274,2.951874282044442,0.017040436158111006,3.551930057914472,-0.6374925719144598,1.0
-0.8242655197751219,-0.48823480229448113,-0.35212121748227493,-0.8411451553935108,-0.3882993262184287,0.0
3.2184879521045495,0.8384941439421134,-0.05434661390858009,-2.653454096097228,-1.669965462784156,1.0
0.9929974881852766,-0.3969577368010738,-0.29540383339022114,0.12286553699778392,-0.18293542964745335,0.0
-3.4302045359785907,-0.014092343663135285,-0.4059055248779322,1.4723552651926748,-1.6773017982406593,1.0
-0.5335846756897796,0.6505852477971185,0.5176012728997218,-1.1443338817912276,0.5263172183727105,0.0
0.7840158957941733,-0.38478974042585185,-0.20982434851759557,-0.11134574317953747,-0.1080130845546619,0.0
